Epoch	Acc	Loss	Time	valloss	valacc
50988	0.9921875	0.0472494214773	4282.93231844902	2.27123069763	0.484375
50989	0.9140625	0.151242822409	4283.0145518779755	0.354617893696	0.859375
50990	1.0	3.74795454263e-05	4283.096761465073	1.41512346268	0.6953125
50991	0.97265625	0.0783047527075	4283.17903470993	0.0235820990056	1.0
50992	0.984375	0.0459206104279	4283.2649483680725	0.205417752266	0.88671875
50993	1.0	0.00706781726331	4283.34666800499	0.336754828691	0.8828125
50994	1.0	0.000145768164657	4283.432066679001	0.303144812584	0.8984375
50995	0.97265625	0.0882688984275	4283.517348766327	0.0572825632989	1.0
50996	1.0	0.00194433890283	4283.603131055832	1.38748621941	0.6640625
50997	0.96875	0.0688380151987	4283.686404466629	0.776186168194	0.6875
50998	1.0	0.00118993094657	4283.768602371216	0.441272318363	0.79296875
50999	0.9765625	0.0897075906396	4283.88992857933	0.133671283722	0.96875
51000	0.98046875	0.0467192046344	4283.972175359726	1.92485618591	0.61328125
51001	0.96875	0.0520083643496	4284.058406114578	1.47309315205	0.515625
51002	0.97265625	0.0755620077252	4284.140627384186	0.740861296654	0.7578125
51003	0.98046875	0.044086124748	4284.223561763763	0.0442581549287	1.0
51004	1.0	0.000206440410693	4284.3068125247955	0.82043081522	0.7734375
51005	1.0	0.000457447778899	4284.392041444778	0.170153945684	0.90625
51006	0.9609375	0.0960911661386	4284.476979017258	0.865466177464	0.69921875
51007	1.0	8.50058277138e-05	4284.559201002121	0.0508866757154	1.0
51008	1.0	0.00603594304994	4284.644526004791	0.122031033039	0.98046875
51009	0.95703125	0.0954860448837	4284.727915287018	0.873374223709	0.640625
51010	1.0	2.52469326369e-05	4284.810161828995	0.94092810154	0.51171875
51011	0.9609375	0.0845142751932	4284.895389556885	0.346552371979	0.875
51012	0.9921875	0.0172727406025	4284.978194236755	0.429858982563	0.8515625
51013	1.0	0.00234909285791	4285.059916257858	0.500189244747	0.7890625
51014	1.0	0.000207236764254	4285.14266371727	1.14108181	0.75
51015	0.984375	0.0576384887099	4285.223939418793	2.64268255234	0.44921875
51016	1.0	0.000226600415772	4285.306133270264	0.550341367722	0.80078125
51017	0.9609375	0.0927885249257	4285.392445802689	2.13287878036	0.62890625
51018	1.0	0.000199644040549	4285.475558757782	1.36938774586	0.6796875
51019	0.96875	0.0509695671499	4285.557752370834	0.339704275131	0.80859375
51020	1.0	1.40833856221e-06	4285.640520811081	1.16591835022	0.62109375
51021	0.921875	0.148201614618	4285.725277423859	0.424410074949	0.75
51022	1.0	0.00032890602597	4285.807551622391	0.0930723175406	0.99609375
51023	0.94921875	0.0702527314425	4285.890776872635	1.10377466679	0.546875
51024	0.97265625	0.0545229949057	4285.972997426987	5.0637793541	0.5078125
51025	1.0	0.0131530109793	4286.057224750519	1.05910563469	0.671875
51026	0.96484375	0.0730861797929	4286.141448497772	1.84843826294	0.54296875
51027	1.0	0.000218975415919	4286.227683544159	1.16360902786	0.75
51028	0.9375	0.130007341504	4286.309903383255	1.61733913422	0.765625
51029	1.0	0.00132990663406	4286.395757675171	2.32824873924	0.61328125
51030	1.0	0.000822737580165	4286.477981090546	1.33666777611	0.640625
51031	1.0	0.000143557292176	4286.5602288246155	2.07787203789	0.34375
51032	0.94140625	0.117330379784	4286.644025564194	0.68119764328	0.75390625
51033	1.0	0.00076656852616	4286.726249217987	0.228849127889	0.91796875
51034	0.9609375	0.0760452002287	4286.812501907349	0.997844576836	0.515625
51035	1.0	0.0016549465945	4286.895702362061	2.25552153587	0.51171875
51036	0.92578125	0.182437807322	4286.978491306305	1.24495017529	0.58984375
51037	0.9765625	0.0742121785879	4287.0602123737335	0.000779563095421	1.0
51038	1.0	0.000263820867985	4287.141672611237	0.131124287844	0.984375
51039	0.9921875	0.0199458282441	4287.226901769638	0.801867842674	0.75
51040	1.0	0.00977077800781	4287.310124158859	0.814904749393	0.7734375
51041	1.0	0.000325303612044	4287.391427755356	0.630606114864	0.80859375
51042	1.0	0.000101196710602	4287.474627494812	1.21372890472	0.7890625
51043	0.95703125	0.0759846866131	4287.560861587524	0.314500719309	0.859375
51044	0.94921875	0.0931231379509	4287.642105579376	0.105302907526	0.953125
51045	0.9765625	0.0465674847364	4287.724355697632	1.14275372028	0.578125
51046	1.0	2.91070733738e-07	4287.806084156036	1.90695595741	0.52734375
51047	0.984375	0.0313453041017	4287.892393827438	0.104242302477	0.95703125
51048	1.0	3.36314624292e-05	4287.974591732025	2.02970170975	0.4375
51049	0.98046875	0.0508421733975	4288.060362815857	0.305718362331	0.890625
51050	1.0	3.26963636326e-05	4288.147081851959	0.306314080954	0.85546875
51051	0.99609375	0.00566277140751	4288.233973503113	1.0315130949	0.66796875
51052	0.96875	0.0938099250197	4288.315247297287	2.91817808151	0.19921875
51053	1.0	0.00680099055171	4288.397442817688	1.74696147442	0.26953125
51054	1.0	0.00120621547103	4288.480693101883	1.67868351936	0.47265625
51055	1.0	0.00175572873559	4288.562943935394	2.18596577644	0.37890625
51056	0.94140625	0.143194228411	4288.645134449005	0.852794468403	0.75
51057	0.98046875	0.0519957132638	4288.725861787796	0.376293033361	0.87890625
51058	0.98046875	0.0961703956127	4288.810131549835	1.4621694088	0.42578125
51059	1.0	0.00213803490624	4288.896941184998	0.0273956805468	1.0
51060	1.0	0.000578583683819	4288.978652000427	1.06580543518	0.4609375
51061	1.0	6.35525384496e-06	4289.064382791519	0.678766965866	0.7265625
51062	0.9609375	0.105952985585	4289.145362138748	0.524917781353	0.76171875
51063	0.98828125	0.0135674579069	4289.2296187877655	1.47208344936	0.75
51064	0.93359375	0.127444833517	4289.311866760254	0.71353495121	0.75390625
51065	1.0	0.000364264735254	4289.397669792175	1.47552955151	0.7265625
51066	0.9609375	0.0857345834374	4289.483903646469	2.1162173748	0.625
51067	0.98046875	0.0451583452523	4289.565654039383	1.55693173409	0.40234375
51068	1.0	5.0472215662e-05	4289.651880025864	1.69646787643	0.51171875
51069	1.0	0.000646671105642	4289.738064527512	1.46385931969	0.5
51070	1.0	6.05208260822e-05	4289.820341825485	1.56672620773	0.640625
51071	0.99609375	0.0138129536062	4289.906545877457	3.26204967499	0.328125
51072	1.0	0.000313246040605	4289.992808580399	2.40658330917	0.3984375
51073	0.98046875	0.113741055131	4290.079120397568	1.78634178638	0.65625
51074	0.98046875	0.042517375201	4290.161344528198	0.907802462578	0.65625
51075	0.99609375	0.00485704373568	4290.243562936783	2.294039011	0.48046875
51076	0.9453125	0.104589134455	4290.326788902283	0.773011267185	0.7734375
51077	1.0	0.000112343441288	4290.4130227565765	0.0477037839592	0.99609375
51078	1.0	9.84192229225e-05	4290.499278783798	0.332700133324	0.82421875
51079	0.98828125	0.0421706214547	4290.580528259277	0.593216478825	0.71875
51080	1.0	0.000169255363289	4290.663219690323	0.954004406929	0.578125
51081	1.0	0.00120843783952	4290.746502161026	0.570495247841	0.71875
51082	1.0	0.00011285806977	4290.833736181259	0.555092811584	0.7734375
51083	1.0	0.000569833733607	4290.917988538742	0.13028922677	0.94140625
51084	0.9921875	0.0475148744881	4291.001244068146	1.90903997421	0.40234375
51085	1.0	0.000777705921791	4291.086472272873	1.12829983234	0.53125
51086	0.96875	0.0901452675462	4291.168694496155	0.299190431833	0.84375
51087	0.9921875	0.014259589836	4291.250901222229	0.42429214716	0.7734375
51088	1.0	0.0054182363674	4291.332147598267	1.39420747757	0.34765625
51089	0.96484375	0.102889873087	4291.415924310684	2.69526052475	0.22265625
51090	0.94921875	0.0928402021527	4291.501128435135	0.418314099312	0.78515625
51091	0.9765625	0.0389564111829	4291.588364601135	0.0132162552327	1.0
51092	1.0	0.00504354434088	4291.670167684555	1.01764631271	0.75
51093	1.0	0.0010704168817	4291.755394935608	0.119021505117	0.99609375
51094	1.0	9.9014287116e-05	4291.841654777527	2.02731704712	0.50390625
51095	1.0	0.000224019473535	4291.9268589019775	0.957060039043	0.7734375
51096	1.0	0.000434974965174	4292.009079694748	0.30899861455	0.7890625
51097	0.99609375	0.00777143752202	4292.0943393707275	0.700338900089	0.875
51098	0.984375	0.0414389334619	4292.1804022789	0.0981652289629	0.9765625
51099	0.96875	0.0673308894038	4292.297329187393	1.5586578846	0.47265625
51100	1.0	0.000226882882998	4292.379578113556	0.186480760574	0.91015625
51101	1.0	7.21497417544e-06	4292.462776660919	1.33944225311	0.5625
51102	0.99609375	0.0281630083919	4292.543993234634	1.15135729313	0.703125
51103	1.0	9.51078836806e-05	4292.6272168159485	0.49095749855	0.828125
51104	0.98046875	0.0387156754732	4292.71044254303	1.64295089245	0.70703125
51105	1.0	0.000382744648959	4292.792664766312	0.325152516365	0.82421875
51106	0.9453125	0.105752274394	4292.878923654556	2.00386285782	0.484375
51107	0.98828125	0.0292153488845	4292.960695266724	1.01793754101	0.55078125
51108	0.9453125	0.100386694074	4293.043390750885	0.79276061058	0.61328125
51109	0.99609375	0.0150458244607	4293.125611305237	2.71807050705	0.4609375
51110	0.91015625	0.219148203731	4293.211842536926	0.579964458942	0.76171875
51111	1.0	4.45003861387e-05	4293.294064283371	1.30122196674	0.69921875
51112	0.99609375	0.0145922033116	4293.376286745071	0.147951707244	0.96484375
51113	0.99609375	0.012273542583	4293.458116769791	0.121976159513	0.9609375
51114	0.95703125	0.0758977904916	4293.539333343506	1.23661398888	0.75390625
51115	1.0	0.000184392905794	4293.626569271088	0.233569473028	0.96484375
51116	0.9921875	0.0191844496876	4293.707810163498	0.309061318636	0.83984375
51117	1.0	0.00124882976525	4293.792041540146	1.29137635231	0.75
51118	1.0	0.000168729107827	4293.874263286591	0.572158634663	0.75390625
51119	1.0	1.89994622701e-07	4293.957412004471	1.42399525642	0.4296875
51120	0.98828125	0.0275697745383	4294.039651632309	0.861771464348	0.72265625
51121	0.96875	0.0505079887807	4294.123923063278	0.00146914657671	1.0
51122	0.9921875	0.0201682038605	4294.209178686142	0.884180009365	0.75
51123	1.0	0.0601946301758	4294.2954132556915	3.35376787186	0.5
51124	0.94140625	0.129095822573	4294.378611087799	0.38239839673	0.8359375
51125	0.96484375	0.0641878098249	4294.461834430695	0.435377538204	0.9375
51126	0.96875	0.0647617056966	4294.544057369232	1.13410282135	0.74609375
51127	1.0	0.0003940363531	4294.629949331284	0.818920433521	0.625
51128	0.96875	0.0619178526103	4294.712169408798	2.58855962753	0.42578125
51129	0.9296875	0.151735335588	4294.795471668243	0.185703441501	0.96484375
51130	1.0	0.0211492627859	4294.878670454025	1.14309704304	0.546875
51131	1.0	0.00718333339319	4294.960518360138	0.628118753433	0.796875
51132	0.9375	0.13237169385	4295.043381929398	0.0526878833771	0.99609375
51133	1.0	0.000373370596208	4295.127607345581	1.41082441807	0.65625
51134	0.9296875	0.229568496346	4295.213838338852	1.39803409576	0.62890625
51135	1.0	2.17114502448e-05	4295.296060562134	1.48178255558	0.546875
51136	1.0	0.00153565744404	4295.378783464432	0.855771303177	0.6953125
51137	1.0	0.000147974889842	4295.462046384811	2.32523918152	0.46875
51138	0.99609375	0.00805096980184	4295.548327445984	0.811116337776	0.76171875
51139	0.96875	0.0785681009293	4295.632583141327	0.185631379485	0.8828125
51140	1.0	0.000138095158036	4295.714773654938	2.10871601105	0.3984375
51141	0.9765625	0.0584669820964	4295.797046661377	0.440721988678	0.81640625
51142	0.98828125	0.0659487396479	4295.878292798996	1.66638231277	0.56640625
51143	0.94921875	0.0919457674026	4295.959668159485	0.443229794502	0.82421875
51144	0.984375	0.0419563651085	4296.044924020767	0.000153782151756	1.0
51145	0.98828125	0.0570801720023	4296.128728628159	1.0255202055	0.64453125
51146	1.0	4.42167365691e-05	4296.2105004787445	0.0033089579083	1.0
51147	0.97265625	0.0635398775339	4296.293724536896	0.350667417049	0.875
51148	1.0	0.0266878996044	4296.376446723938	0.961222589016	0.6953125
51149	1.0	0.000154698864208	4296.45814037323	0.0585120245814	0.98828125
51150	0.99609375	0.0108315916732	4296.539385318756	1.00159156322	0.66015625
51151	0.99609375	0.0284617412835	4296.6216287612915	1.79352784157	0.28125
51152	0.8359375	0.542951107025	4296.7054669857025	1.84607493877	0.5625
51153	0.98046875	0.0430597774684	4296.787688732147	0.665779650211	0.75
51154	0.98046875	0.0506487078965	4296.8694133758545	2.10091590881	0.49609375
51155	0.98828125	0.05042488873	4296.956170082092	0.478422313929	0.78125
51156	1.0	0.00625049462542	4297.037490606308	2.80358505249	0.1875
51157	1.0	0.000619777536485	4297.1197645664215	0.576881945133	0.76953125
51158	1.0	0.000945999985561	4297.206021308899	0.0719310045242	0.99609375
51159	0.91796875	0.150566339493	4297.291305541992	0.645725250244	0.78515625
51160	1.0	0.0188282057643	4297.374502658844	0.731965303421	0.828125
51161	0.98046875	0.0921791940928	4297.458750486374	1.9175965786	0.26953125
51162	0.98828125	0.0430595614016	4297.539947271347	0.608498454094	0.6484375
51163	1.0	0.000112062174594	4297.621164321899	0.270363122225	0.859375
51164	0.98046875	0.0387572385371	4297.706445217133	0.462583780289	0.8671875
51165	1.0	1.45141111716e-05	4297.78919672966	0.279583573341	0.86328125
51166	1.0	5.21982983628e-05	4297.871418714523	0.0768149271607	0.9921875
51167	0.95703125	0.0654437318444	4297.957148313522	0.220257252455	0.90234375
51168	0.97265625	0.0582217089832	4298.040371894836	1.42634153366	0.51953125
51169	0.99609375	0.012410950847	4298.125600814819	0.660387098789	0.796875
51170	0.9609375	0.102396920323	4298.209853410721	0.719696998596	0.80078125
51171	1.0	2.33858954743e-05	4298.2911014556885	0.080224186182	0.97265625
51172	1.0	0.000796697102487	4298.37530207634	0.3031924963	0.94140625
51173	0.96875	0.0609430670738	4298.460528373718	0.562092781067	0.80078125
51174	0.9296875	0.178815051913	4298.541748285294	0.272495150566	0.8828125
51175	1.0	6.78396531839e-07	4298.6249713897705	1.71301627159	0.42578125
51176	0.96484375	0.0457949489355	4298.7091472148895	1.59062922001	0.6953125
51177	0.98046875	0.034698702395	4298.791340112686	0.751341700554	0.7421875
51178	0.9921875	0.0273441616446	4298.874063014984	2.98098802567	0.29296875
51179	0.98046875	0.0380705371499	4298.956783771515	0.247483462095	0.9453125
51180	0.77734375	0.535063505173	4299.038047552109	0.70993500948	0.59375
51181	0.99609375	0.016458991915	4299.1212911605835	1.10722756386	0.59765625
51182	0.98828125	0.0486235581338	4299.206036090851	1.10654461384	0.75
51183	0.9765625	0.0378344990313	4299.288258552551	0.650271654129	0.76171875
51184	1.0	0.0167623069137	4299.37150478363	1.00143742561	0.56640625
51185	1.0	4.52983977084e-06	4299.4522223472595	1.09118652344	0.7109375
51186	1.0	0.00102214573417	4299.534494876862	0.400439709425	0.9296875
51187	1.0	0.000831847428344	4299.6197509765625	0.749654591084	0.640625
51188	0.9921875	0.0241397526115	4299.701974868774	2.51169586182	0.4453125
51189	0.94921875	0.110913842916	4299.78720498085	2.61956501007	0.26953125
51190	0.9765625	0.061040956527	4299.869425535202	0.0967584177852	0.97265625
51191	0.9375	0.113641344011	4299.950645685196	0.0865069031715	0.99609375
51192	1.0	7.36594447517e-05	4300.037929773331	0.175168186426	0.9296875
51193	0.9453125	0.0789998918772	4300.12419128418	0.0118669578806	1.0
51194	0.96875	0.057758975774	4300.210426330566	0.666938126087	0.71484375
51195	1.0	0.00828325562179	4300.295684576035	0.276727706194	0.84375
51196	0.95703125	0.113324262202	4300.378435373306	0.935021221638	0.75
51197	0.94921875	0.118801385164	4300.46012544632	0.17992605269	0.9453125
51198	1.0	0.00399768678471	4300.545354604721	0.271366864443	0.859375
51199	0.98828125	0.0211184136569	4300.664685249329	1.13551604748	0.82421875
51200	0.91796875	0.211443021894	4300.749927282333	0.797724068165	0.734375
51201	1.0	0.000348201778252	4300.831698417664	1.64126622677	0.51171875
51202	1.0	3.79037228413e-05	4300.91447353363	2.29714393616	0.48828125
51203	1.0	0.00119799585082	4301.000729084015	0.0952794253826	0.98046875
51204	0.9765625	0.070166260004	4301.085008382797	1.93848288059	0.62109375
51205	1.0	6.27152485322e-06	4301.16770362854	0.858678817749	0.76171875
51206	1.0	5.17600483363e-06	4301.249925613403	0.991100370884	0.62109375
51207	1.0	0.000307192414766	4301.332145452499	0.214784115553	0.90625
51208	1.0	0.00112942885607	4301.418376922607	0.183480024338	0.87109375
51209	1.0	0.0015581890475	4301.501631259918	0.631207585335	0.734375
51210	1.0	0.00251888809726	4301.586833953857	1.26280343533	0.5546875
51211	0.96875	0.0616406351328	4301.671059370041	0.598804354668	0.71484375
51212	1.0	0.000216552027268	4301.752102613449	1.76039779186	0.50390625
51213	0.9609375	0.0763096362352	4301.833322286606	0.486282408237	0.83203125
51214	0.953125	0.110966637731	4301.9185519218445	1.05334472656	0.6171875
51215	1.0	0.00131618091837	4302.000367879868	2.97913122177	0.30859375
51216	0.9921875	0.0354102700949	4302.083616495132	0.244367435575	0.93359375
51217	0.96875	0.0660458132625	4302.168643951416	0.862069368362	0.78515625
51218	0.9375	0.120046496391	4302.249863386154	0.263907402754	0.796875
51219	1.0	0.011526811868	4302.332081079483	2.54696822166	0.640625
51220	1.0	0.000169128019479	4302.417337656021	1.55453503132	0.4375
51221	1.0	0.000825543073006	4302.49857378006	1.71271646023	0.5
51222	0.97265625	0.0676312297583	4302.582826137543	1.10121715069	0.71875
51223	1.0	0.00826074555516	4302.66507101059	0.0619236752391	0.9765625
51224	1.0	0.000147354061482	4302.7463092803955	0.841299653053	0.6328125
51225	1.0	0.00332596595399	4302.8285303115845	1.16093611717	0.62890625
51226	1.0	0.0015802285634	4302.910275697708	0.00656335288659	1.0
51227	1.0	0.00699886726215	4302.99299788475	1.73317527771	0.5
51228	1.0	3.34821166348e-08	4303.076221466064	0.224167436361	0.96484375
51229	0.953125	0.123549871147	4303.160449028015	1.06542563438	0.75
51230	1.0	3.01156251226e-05	4303.246250152588	0.533055961132	0.76953125
51231	0.984375	0.0447185263038	4303.328998804092	2.24844264984	0.55078125
51232	0.984375	0.0542631931603	4303.410245418549	1.3097370863	0.75
51233	1.0	4.98993586007e-06	4303.492968320847	2.19870996475	0.5
51234	0.96484375	0.0931039303541	4303.577406167984	0.847103357315	0.67578125
51235	0.9609375	0.0628522485495	4303.66051864624	0.316236495972	0.80859375
