Epoch	Acc	Loss	Time	valloss	valacc
31093	0.92578125	0.142603904009	2627.192768096924	0.00805368926376	0.99609375
31094	0.984375	0.0332112908363	2627.277997493744	0.00333415973	1.0
31095	0.91796875	0.176318481565	2627.362296104431	0.033439334482	0.9921875
31096	0.93359375	0.164540320635	2627.4475274086	0.134426683187	0.92578125
31097	0.98046875	0.0345420688391	2627.5312254428864	0.054349668324	0.9765625
31098	0.90625	0.153646409512	2627.6156826019287	0.0177755113691	1.0
31099	0.95703125	0.104176029563	2627.73606133461	0.0501730553806	0.99609375
31100	0.9921875	0.0520576499403	2627.817278146744	0.0495008938015	0.984375
31101	1.0	0.000786518212408	2627.9015049934387	0.000478303350974	1.0
31102	0.98046875	0.041201222688	2627.9858112335205	0.00365143595263	1.0
31103	1.0	0.000229334953474	2628.0710146427155	0.109741471708	0.94140625
31104	0.88671875	0.252106547356	2628.154315471649	0.00584282912314	1.0
31105	1.0	0.00671740574762	2628.2405729293823	0.0112590258941	1.0
31106	1.0	0.00447224406525	2628.3213155269623	0.372876793146	0.73046875
31107	0.984375	0.0498306229711	2628.403007030487	0.000938804412726	1.0
31108	0.98828125	0.0548710599542	2628.4868080615997	0.0741851404309	0.95703125
31109	1.0	0.00460981810465	2628.5700573921204	0.195178508759	0.90234375
31110	1.0	0.0169583670795	2628.6523056030273	0.188547164202	0.90625
31111	1.0	0.00217608455569	2628.738537788391	0.386105179787	0.89453125
31112	1.0	0.000665401457809	2628.82381939888	0.24273853004	0.9296875
31113	1.0	0.0026994466316	2628.9076623916626	4.40564726887e-05	1.0
31114	0.984375	0.0649202316999	2628.991888999939	0.0207587480545	1.0
31115	1.0	0.000366013875464	2629.0767571926117	0.0819230005145	0.96484375
31116	1.0	0.000126268103486	2629.1590051651	0.00538762286305	1.0
31117	0.98046875	0.0389395207167	2629.242889404297	0.00445357523859	1.0
31118	0.96875	0.0724942162633	2629.328117132187	0.00055454618996	1.0
31119	0.95703125	0.10536980629	2629.4123995304108	8.01070127636e-05	1.0
31120	1.0	0.000131494685775	2629.495173215866	0.133733421564	0.95703125
31121	1.0	0.000269791518804	2629.5804286003113	0.0333600454032	0.98828125
31122	0.95703125	0.102418467402	2629.664712905884	0.0691988021135	0.9921875
31123	0.96484375	0.0585169866681	2629.7489659786224	0.0934499427676	0.96484375
31124	0.98046875	0.0457346625626	2629.8326926231384	0.000783766969107	1.0
31125	0.90625	0.342945694923	2629.917443037033	0.114834323525	0.9453125
31126	1.0	0.00119423842989	2630.00164437294	0.0348449349403	1.0
31127	1.0	1.15614002425e-05	2630.0858714580536	0.450080931187	0.78125
31128	1.0	0.00885731726885	2630.1706459522247	0.180973991752	0.921875
31129	1.0	0.00161553465296	2630.254373550415	0.102252282202	0.97265625
31130	0.96875	0.0697764605284	2630.3390996456146	0.0161160975695	1.0
31131	1.0	0.000302344269585	2630.4238533973694	0.138470500708	0.92578125
31132	1.0	0.00601874664426	2630.5076723098755	0.00124835805036	1.0
31133	1.0	0.025142274797	2630.5919477939606	0.00640707183629	1.0
31134	0.97265625	0.0787104219198	2630.6761519908905	0.013077150099	0.99609375
31135	0.96875	0.121039755642	2630.7611911296844	0.138956457376	0.92578125
31136	0.9140625	0.155373722315	2630.846086025238	0.0682859644294	0.96875
31137	0.9609375	0.125868976116	2630.9313156604767	0.130404472351	0.92578125
31138	1.0	0.00157860782929	2631.0155663490295	0.070486754179	0.98046875
31139	0.9609375	0.0745623111725	2631.098842859268	0.0575603209436	0.96875
31140	0.95703125	0.11609479785	2631.1835973262787	0.0103223528713	1.0
31141	0.9921875	0.0149072865024	2631.267821788788	0.00256203534082	1.0
31142	0.9765625	0.0904046669602	2631.3500707149506	0.170101240277	0.90625
31143	0.9921875	0.0813788622618	2631.4343209266663	0.00184000201989	1.0
31144	0.90234375	0.206819474697	2631.51855134964	0.292214781046	0.86328125
31145	1.0	0.000254045182373	2631.601794719696	0.000175516615855	1.0
31146	0.921875	0.154427275062	2631.685572385788	0.0540042966604	0.98828125
31147	1.0	0.0160281006247	2631.7697973251343	0.0144310351461	0.9921875
31148	0.97265625	0.065721064806	2631.855081319809	0.0811743065715	0.97265625
31149	0.7890625	0.430028140545	2631.9392800331116	0.0264440253377	1.0
31150	1.0	0.000648439279757	2632.0232145786285	0.113623380661	0.94140625
31151	0.9609375	0.0658712312579	2632.107440471649	0.000450740219094	1.0
31152	1.0	4.70687591587e-05	2632.1912462711334	0.104094460607	0.94921875
31153	0.9765625	0.0466739013791	2632.2755172252655	0.000984473386779	1.0
31154	0.99609375	0.0189109947532	2632.3567366600037	0.000427022780059	1.0
31155	0.96875	0.105213172734	2632.441013813019	0.000417084433138	1.0
31156	0.99609375	0.0113770822063	2632.5247642993927	0.00917972717434	0.99609375
31157	0.984375	0.0655901581049	2632.6100492477417	0.00655961409211	1.0
31158	0.9765625	0.072566844523	2632.693862915039	0.026651116088	0.9921875
31159	0.98046875	0.0391300991178	2632.778112411499	0.0794598013163	0.97265625
31160	0.99609375	0.0639342144132	2632.862384080887	0.00469628255814	1.0
31161	0.89453125	0.178273007274	2632.9465289115906	0.0124050201848	1.0
31162	0.9296875	0.139364689589	2633.031256198883	0.119896739721	0.9453125
31163	1.0	0.0021679950878	2633.114978790283	0.00142840109766	1.0
31164	1.0	0.000169226055732	2633.200262069702	0.343470573425	0.87890625
31165	0.984375	0.063254468143	2633.285042285919	0.0122633632272	1.0
31166	0.875	0.216789767146	2633.368315935135	0.094144448638	0.96875
31167	0.99609375	0.0224817730486	2633.45254445076	0.017027778551	1.0
31168	0.9375	0.115090191364	2633.533287525177	0.013779245317	0.99609375
31169	0.96875	0.0983771234751	2633.6170139312744	0.0457227677107	0.984375
31170	0.9765625	0.0781088843942	2633.7022321224213	0.00128385052085	1.0
31171	0.984375	0.0659831613302	2633.7864594459534	0.102754190564	0.96875
31172	0.8671875	0.303357362747	2633.871740102768	0.128248006105	0.93359375
31173	0.99609375	0.00874809548259	2633.955554962158	0.0379785299301	0.984375
31174	0.9921875	0.0400276072323	2634.0408098697662	0.0163696706295	0.99609375
31175	0.98046875	0.102271169424	2634.1230812072754	0.179880768061	0.91796875
31176	1.0	0.00965907145292	2634.209312915802	0.356981486082	0.87890625
31177	1.0	0.000243174697971	2634.293540239334	0.0231489706784	0.98828125
31178	0.99609375	0.0735464692116	2634.3798162937164	0.0427417904139	0.98828125
31179	1.0	7.72226485424e-05	2634.4640893936157	0.0415294617414	0.99609375
31180	0.87890625	0.241679206491	2634.5477871894836	0.0492489337921	0.9921875
31181	0.86328125	0.297642707825	2634.6315112113953	0.0726514905691	0.97265625
31182	0.921875	0.171613588929	2634.7167615890503	0.0117461355403	1.0
31183	0.91015625	0.169707089663	2634.800539493561	0.0957171246409	0.96484375
31184	0.9765625	0.0493398420513	2634.8847918510437	0.000706778839231	1.0
31185	0.9921875	0.0380286760628	2634.9685442447662	0.045869871974	0.984375
31186	0.9921875	0.0262755844742	2635.0507957935333	0.0253916680813	0.9921875
31187	0.9453125	0.153601899743	2635.1355226039886	0.00361198256724	1.0
31188	0.98828125	0.0275849476457	2635.2197473049164	0.00536097027361	1.0
31189	0.83984375	0.375614762306	2635.305537700653	0.163951233029	0.9140625
31190	1.0	0.0009856329998	2635.3907368183136	0.0712781324983	0.9765625
31191	1.0	0.000748053658754	2635.4749896526337	0.000665405881591	1.0
31192	0.90625	0.182991564274	2635.558214187622	0.132800742984	0.93359375
31193	1.0	0.00218174909241	2635.6434910297394	0.00193233822938	1.0
31194	0.875	0.194627180696	2635.727694272995	0.00213845912367	1.0
31195	0.91015625	0.164723604918	2635.810964822769	0.135037988424	0.94140625
31196	0.94921875	0.102219462395	2635.8962123394012	0.168668806553	0.921875
31197	0.9609375	0.0855932310224	2635.9800374507904	0.00090392283164	1.0
31198	0.96484375	0.0518708340824	2636.064290046692	0.000480263232021	1.0
31199	0.9921875	0.0423141345382	2636.1826090812683	0.00206225737929	1.0
31200	0.87890625	0.199936509132	2636.264769554138	0.0878291726112	0.96484375
31201	1.0	0.000228766628425	2636.3494691848755	0.21555493772	0.90625
31202	0.91015625	0.172115519643	2636.4337949752808	0.0116818603128	1.0
31203	0.9375	0.139881953597	2636.517046689987	0.125611841679	0.9453125
31204	0.92578125	0.220841258764	2636.601325273514	0.0523577295244	0.984375
31205	0.984375	0.0744667053223	2636.686553955078	0.131504669785	0.921875
31206	0.859375	0.362440049648	2636.7697796821594	0.11570994556	0.94140625
31207	0.97265625	0.0727417618036	2636.854054927826	0.128120005131	0.9375
31208	1.0	0.000176468223799	2636.937756061554	0.130059689283	0.92578125
31209	0.98046875	0.0355832055211	2637.0225315093994	0.00135228526779	1.0
31210	0.8828125	0.236535295844	2637.1072885990143	0.0184781122953	1.0
31211	0.9140625	0.162933349609	2637.1883442401886	0.000240557594225	1.0
31212	1.0	0.000288464361802	2637.2736229896545	0.107112377882	0.9453125
31213	0.98046875	0.0389978252351	2637.357850551605	0.242234990001	0.8671875
31214	0.88671875	0.294346272945	2637.4405722618103	0.0436094515026	0.99609375
31215	0.96484375	0.0658315271139	2637.525325536728	0.0182906091213	1.0
31216	1.0	0.00261034187861	2637.6096839904785	0.0248093511909	1.0
31217	0.84765625	0.310970783234	2637.693963766098	0.00441144732758	1.0
31218	0.921875	0.140999063849	2637.7782368659973	0.0293118339032	0.99609375
31219	0.875	0.217942863703	2637.862464427948	0.199866890907	0.92578125
31220	0.87109375	0.285692244768	2637.9472184181213	0.0905482918024	0.97265625
31221	0.99609375	0.00720471097156	2638.03191781044	0.213569864631	0.8984375
31222	0.92578125	0.141796648502	2638.1151695251465	0.233408346772	0.8984375
31223	0.98046875	0.074986025691	2638.199423789978	0.110541276634	0.93359375
31224	0.96484375	0.10696618259	2638.283681869507	0.0297505930066	0.99609375
31225	0.92578125	0.267476826906	2638.367963075638	0.102107331157	0.9453125
31226	0.9765625	0.054508741945	2638.449655532837	0.00292430678383	1.0
31227	0.984375	0.0477562323213	2638.533408164978	0.0758623927832	0.98046875
31228	1.0	0.0004188240855	2638.617659330368	0.025543756783	1.0
31229	1.0	0.00545423477888	2638.7028620243073	0.00264291465282	1.0
31230	0.99609375	0.0419508107007	2638.786630630493	0.0189587529749	1.0
31231	0.953125	0.0980139672756	2638.8699069023132	0.000123032150441	1.0
31232	0.921875	0.15983748436	2638.954133749008	0.00602568220347	1.0
31233	1.0	0.0152065893635	2639.0379230976105	0.0396674349904	0.98828125
31234	0.98828125	0.0790047496557	2639.1231734752655	0.00317789730616	1.0
31235	0.9921875	0.0150682134554	2639.2063739299774	0.000342076760717	1.0
31236	1.0	0.00736781768501	2639.290360689163	0.214075624943	0.8984375
31237	0.98046875	0.0690676420927	2639.3746140003204	0.00017648829089	1.0
31238	1.0	0.000981000135653	2639.4588153362274	0.334599137306	0.84765625
31239	1.0	0.00397151289508	2639.543040752411	0.098964817822	0.9609375
31240	1.0	0.000377369433409	2639.624284505844	0.00155107723549	1.0
31241	0.9453125	0.144274681807	2639.7110645771027	0.0493678674102	0.98828125
31242	1.0	0.019665658474	2639.792337656021	0.00440946314484	1.0
31243	0.96875	0.115113027394	2639.8776199817657	0.031379327178	1.0
31244	0.96484375	0.0909309461713	2639.960869550705	0.0487276017666	0.9921875
31245	0.91796875	0.15426659584	2640.046151161194	0.125566095114	0.9375
31246	0.97265625	0.0683470591903	2640.1303763389587	0.173953488469	0.90234375
31247	0.98046875	0.0924629122019	2640.2145755290985	0.0556843206286	0.9765625
31248	0.9375	0.0960443019867	2640.2975788116455	0.104102663696	0.9453125
31249	1.0	0.00203602481633	2640.381838083267	0.000699072901625	1.0
31250	0.9296875	0.169833183289	2640.466623544693	0.000239444576437	1.0
31251	0.89453125	0.259225308895	2640.5508210659027	0.0724198520184	0.96875
31252	0.9921875	0.0256157871336	2640.6350734233856	0.000753217784222	1.0
31253	1.0	0.000998197356239	2640.719298839569	0.000724801211618	1.0
31254	1.0	0.000213626932236	2640.805575609207	0.226445093751	0.87109375
31255	0.953125	0.0923949182034	2640.8908553123474	0.0447696186602	0.98046875
31256	1.0	3.89033357351e-06	2640.976060152054	0.000707712897565	1.0
31257	0.98828125	0.0214201230556	2641.060311317444	0.00393377663568	1.0
31258	0.890625	0.232444345951	2641.144561290741	0.000507696415298	1.0
31259	1.0	0.00890374649316	2641.2284319400787	0.0492794811726	0.9921875
31260	1.0	0.00054672540864	2641.313377380371	0.000284703448415	1.0
31261	1.0	0.00242270692252	2641.397662639618	0.0813179016113	0.984375
31262	0.93359375	0.133810296655	2641.4829461574554	0.0822260379791	0.9609375
31263	0.99609375	0.00831218063831	2641.5672013759613	0.0925625637174	0.95703125
31264	0.98828125	0.0412839762866	2641.651901960373	0.0513216927648	0.9921875
31265	0.94140625	0.113590478897	2641.737631082535	0.0975975841284	0.94921875
31266	0.859375	0.24928368628	2641.8188769817352	0.206817269325	0.90234375
31267	0.984375	0.045550622046	2641.903104543686	0.000412629335187	1.0
31268	0.953125	0.0765023902059	2641.9873311519623	0.010316092521	1.0
31269	1.0	0.00173486454878	2642.072560787201	0.161552503705	0.93359375
31270	0.890625	0.420069873333	2642.15678858757	0.00286733079702	1.0
31271	0.94921875	0.121113911271	2642.2400598526	0.202541038394	0.90625
31272	1.0	0.00203862669878	2642.325311899185	0.00701384386048	1.0
31273	0.9453125	0.132472768426	2642.410567998886	0.0767163783312	0.95703125
31274	0.99609375	0.0130719356239	2642.494705438614	0.0918067544699	0.94140625
31275	0.96875	0.0749521702528	2642.578959465027	0.0180048253387	1.0
31276	1.0	0.00010482367361	2642.6626563072205	0.0392675846815	0.984375
31277	0.93359375	0.148177683353	2642.74537730217	0.000258486863459	1.0
31278	0.8984375	0.185914546251	2642.8296298980713	0.180587083101	0.8984375
31279	0.8984375	0.205467507243	2642.912434577942	0.000737785827368	1.0
31280	1.0	0.0104350168258	2642.9971804618835	0.173301517963	0.9140625
31281	1.0	3.83477417927e-05	2643.083413362503	0.00310431350954	1.0
31282	1.0	0.002468558494	2643.167640209198	0.0774458497763	0.9609375
31283	0.9921875	0.0259660407901	2643.252868413925	0.230807185173	0.87890625
31284	0.99609375	0.0156065858901	2643.3340854644775	0.00440832786262	1.0
31285	0.9140625	0.163147374988	2643.41633272171	0.151680618525	0.91796875
31286	1.0	0.0032366332598	2643.500612974167	0.178938925266	0.9375
31287	0.8984375	0.162895917892	2643.584865808487	0.007666148711	1.0
31288	0.96875	0.057692732662	2643.669092655182	0.0877190604806	0.9765625
31289	1.0	0.00618379469961	2643.7533180713654	0.293020248413	0.875
31290	0.9609375	0.0886553376913	2643.8375432491302	6.77270509186e-05	1.0
31291	1.0	0.00175099866465	2643.9228196144104	0.00242581381463	1.0
31292	0.98046875	0.0515156015754	2644.0050394535065	0.194398328662	0.9375
31293	1.0	0.000262531713815	2644.0893144607544	0.1146601215	0.93359375
31294	1.0	0.00386224407703	2644.173594713211	0.0426496192813	0.9921875
31295	0.9609375	0.0755792409182	2644.2588226795197	0.0791766569018	0.97265625
31296	1.0	7.54012944526e-05	2644.3430757522583	0.27772462368	0.88671875
31297	0.8046875	0.412499785423	2644.4282987117767	0.0234078019857	0.98828125
31298	1.0	0.0009566374938	2644.5135333538055	5.45061993762e-05	1.0
31299	0.9921875	0.0269030295312	2644.636863708496	0.000678247248288	1.0
31300	0.98828125	0.0430908128619	2644.720088005066	0.250379770994	0.921875
31301	1.0	0.0188137181103	2644.804343223572	0.040155697614	0.9921875
31302	1.0	0.0400038510561	2644.888618707657	0.091491445899	0.96875
31303	1.0	0.000216485015699	2644.9703114032745	0.00124081131071	1.0
31304	0.9375	0.156029880047	2645.0530326366425	0.0731573849916	0.9609375
31305	0.96875	0.0940528735518	2645.137304544449	0.0689179822803	0.9921875
31306	0.99609375	0.0372138172388	2645.2215569019318	0.142524719238	0.9609375
31307	0.94921875	0.097279407084	2645.3057556152344	0.110284350812	0.94140625
31308	0.9609375	0.0789963975549	2645.3909862041473	0.102266162634	0.953125
31309	0.99609375	0.0559159070253	2645.4752144813538	0.000442789227236	1.0
31310	0.9765625	0.0415136069059	2645.5604434013367	2.05043324968e-05	1.0
31311	0.99609375	0.0261637847871	2645.645670890808	7.68444006098e-05	1.0
31312	0.95703125	0.0867558643222	2645.7289476394653	0.17708222568	0.90625
31313	1.0	8.50791548146e-05	2645.8142268657684	0.00542070716619	1.0
31314	1.0	0.0197819210589	2645.898004055023	0.102257579565	0.9453125
31315	0.9765625	0.0671630948782	2645.982258081436	0.187884673476	0.90234375
31316	1.0	0.00741957034916	2646.0674600601196	0.124502323568	0.9375
31317	0.921875	0.209257498384	2646.1514406204224	0.00155938591342	1.0
31318	0.84375	0.364358991385	2646.2357230186462	0.0645303577185	0.99609375
31319	0.9296875	0.133281961083	2646.3184967041016	0.00373422796838	1.0
31320	0.97265625	0.0631313696504	2646.4007427692413	0.00741026503965	1.0
31321	1.0	0.0142021859065	2646.4839594364166	0.121837727726	0.9296875
31322	0.97265625	0.0614264830947	2646.568686246872	3.69112131011e-05	1.0
31323	0.99609375	0.0123464046046	2646.654986143112	0.0739190503955	0.984375
31324	0.953125	0.0830949768424	2646.7382373809814	0.092956379056	0.96484375
31325	1.0	0.00108973833267	2646.8234782218933	0.0269210990518	0.99609375
31326	0.94921875	0.162207841873	2646.9087541103363	0.219070822001	0.8828125
31327	1.0	0.0266524273902	2646.993015766144	0.0378336496651	0.99609375
31328	1.0	0.00379688991234	2647.077772140503	0.0109328674152	1.0
31329	0.9609375	0.0665117278695	2647.1630256175995	0.14835344255	0.93359375
31330	0.89453125	0.27603250742	2647.247307062149	0.160298645496	0.92578125
31331	0.99609375	0.0234460439533	2647.33150434494	0.0487547516823	0.98828125
31332	0.97265625	0.0694289430976	2647.4152829647064	1.19082169476e-05	1.0
31333	1.0	0.00075100036338	2647.500568151474	0.00193184649106	1.0
31334	0.96875	0.113296784461	2647.583912372589	0.00317018036731	1.0
31335	1.0	0.013530110009	2647.66814160347	0.173651814461	0.9140625
31336	0.85546875	0.37097966671	2647.751385450363	0.148944988847	0.94140625
31337	1.0	0.0108612021431	2647.8346602916718	0.0305372327566	0.99609375
31338	0.91796875	0.14567092061	2647.9184374809265	0.0212456434965	1.0
31339	0.98046875	0.0618424490094	2648.002690553665	0.161228299141	0.94140625
31340	1.0	0.000717567047104	2648.087921142578	0.397570252419	0.84765625
